6294,-15,11
6304,-9,15
6314,-12,8
6324,-18,15
6334,-17,17
6344,-15,14
6354,-20,17
6364,-15,16
6374,-22,14
6384,-17,17
6394,-11,16
6404,-14,11
6414,-18,17
6424,-12,22
6434,-21,17
6444,-20,22
6454,-12,22
6464,-20,18
6474,-22,21
6484,-12,21
6494,-22,17
6504,-22,21
6514,-11,21
6524,-21,17
6534,-21,21
6544,-11,21
6554,-20,15
6564,-20,21
6574,-10,20
6584,-18,13
6594,-11,14
6604,-16,16
6615,-11,22
6625,-17,8
6635,-14,10
6645,-16,13
6655,-21,16
6665,-18,21
6675,-13,17
6685,-18,17
6695,-21,21
6705,-15,23
6715,-22,21
6725,-22,22
6735,-15,23
6745,-22,21
6755,-22,22
6765,-15,22
6775,-22,21
6785,-22,22
6795,-15,22
6805,-22,20
6815,-22,22
6825,-14,22
6835,-22,19
6845,-22,22
6855,-13,21
6865,-18,14
6875,-12,14
6885,-17,17
6895,-11,22
6905,-18,12
6915,-16,14
6925,-19,17
6935,-22,20
6945,-19,22
6955,-15,18
6965,-18,20
6975,-22,21
6985,-18,24
6995,-22,22
7005,-22,23
7015,-17,24
7025,-23,23
7035,-24,23
7045,-17,23
7056,-23,23
7066,-24,24
7076,-17,24
7086,-23,23
7096,-23,23
7106,-16,24
7116,-23,22
7126,-22,23
7136,-15,22
7146,-20,17
7156,-14,16
7166,-19,20
7176,-10,24
7186,-19,14
7196,-17,15
7206,-21,18
7216,-23,22
7226,-21,23
7236,-18,19
7246,-20,21
7256,-23,22
7266,-20,25
7276,-23,21
7286,-20,21
7296,-16,19
7306,-21,8
7316,-18,19
7326,-11,19
7336,-26,26
7346,-22,28
7356,-13,18
7366,-17,15
7376,-22,17
7386,-14,24
7396,-22,23
7406,-23,25
7416,-15,25
7426,-22,20
7436,-22,24
7446,-14,25
7456,-25,22
7466,-24,25
7476,-14,25
7486,-24,20
7497,-23,24
7507,-13,23
7517,-23,20
7527,-22,23
7537,-14,23
7547,-22,20
7557,-23,23
7567,-15,23
7577,-23,19
7587,-23,24
7597,-15,24
7607,-23,20
7617,-23,24
7627,-16,24
7637,-24,21
7647,-24,24
7657,-16,24
7667,-24,23
7677,-26,25
7687,-18,27
7697,-25,12
7707,-22,26
7717,-22,26
7727,-24,14
7737,-15,24
7747,-11,21
7757,-25,27
7767,-21,27
7777,-14,21
7787,-18,21
7797,-24,21
7807,-18,27
7817,-23,27
7827,-23,26
7837,-17,25
7847,-22,24
7857,-22,22
7867,-17,24
7877,-25,24
7887,-25,25
7897,-17,25
7907,-25,24
7917,-25,25
7927,-17,25
7938,-25,24
7948,-25,25
7958,-17,25
7968,-25,25
7978,-25,25
7988,-15,25
7998,-21,26
8008,-24,15
8018,-13,25
8028,-18,19
8038,-25,30
8048,-22,29
8058,-17,25
8068,-19,23
8078,-26,22
8088,-20,28
8098,-25,28
8108,-25,25
8118,-18,28
8128,-23,26
8138,-24,24
8148,-19,26
8158,-25,27
8168,-25,25
8178,-19,27
8188,-25,27
8198,-25,25
8208,-19,28
8218,-25,28
8228,-25,25
8238,-19,28
8248,-25,28
8258,-26,25
8268,-15,23
8278,-17,9
8288,-24,21
8298,-25,28
8308,-25,15
8318,-27,28
8328,-25,28
8338,-23,25
8348,-22,25
8358,-22,25
8368,-21,27
8379,-23,28
8389,-23,25
8399,-23,27
8409,-21,27
8419,-23,28
8429,-22,24
8439,-23,28
8449,-21,28
8459,-22,28
8469,-22,25
8479,-22,28
8489,-22,28
8499,-23,28
8509,-23,25
8519,-23,28
8529,-22,25
8539,-23,23
8549,-15,21
8559,-22,27
8569,-28,28
8579,-28,34
8589,-29,33
8599,-30,28
8609,-34,35
8619,-33,35
8629,-28,17
8639,-25,32
8649,-22,32
8659,-25,20
8669,-28,33
8679,-28,33
8689,-27,21
8699,-27,33
8709,-28,33
8719,-28,21
8729,-27,33
8739,-27,32
8749,-27,20
8759,-26,32
8769,-27,32
8779,-27,18
8789,-26,32
8799,-27,32
8809,-27,18
8820,-23,31
8830,-24,31
8840,-25,24
8850,-24,23
8860,-23,24
8870,-26,28
8880,-22,22
8890,-28,31
8900,-26,34
8910,-26,21
8920,-26,32
8930,-25,35
8940,-29,28
8950,-29,35
8960,-29,34
8970,-28,28
8980,-27,34
8990,-27,34
9000,-28,28
9010,-27,33
9020,-27,33
9030,-27,25
9040,-27,33
9050,-27,33
9060,-27,24
9070,-26,33
9080,-27,33
9090,-27,21
9100,-24,32
9110,-24,32
9120,-26,22
9130,-23,20
9140,-23,21
9150,-26,28
9160,-22,26
9170,-29,32
9180,-26,34
9190,-25,25
9200,-26,32
9210,-25,35
9220,-29,32
9230,-29,35
9240,-29,35
9250,-28,32
9261,-28,35
9271,-27,34
9281,-28,32
9291,-27,34
9301,-27,34
9311,-27,31
9321,-27,34
9331,-27,34
9341,-27,29
9351,-27,34
9361,-27,33
9371,-26,28
9381,-24,33
9391,-22,31
9401,-28,21
9411,-23,17
9421,-26,21
9431,-27,29
9441,-22,30
9451,-28,32
9461,-24,32
9471,-25,32
9481,-26,33
9491,-25,35
9501,-29,35
9511,-28,35
9521,-27,34
9531,-22,5
9541,-18,28
9551,-32,28
9561,-22,27
9571,-25,24
9581,-26,29
9591,-27,19
9601,-23,32
9611,-23,33
9621,-26,15
9631,-25,35
9641,-26,34
9651,-26,18
9661,-24,34
9671,-25,34
9681,-25,21
9691,-24,33
9702,-28,34
9712,-28,21
9722,-25,34
9732,-29,34
9742,-28,21
9752,-25,34
9762,-28,34
9772,-28,21
9782,-25,34
9792,-28,34
9802,-27,20
9812,-24,34
9822,-28,34
9832,-28,17
9842,-24,34
9852,-28,34
9862,-27,17
9872,-25,34
9882,-26,34
9892,-26,17
9902,-25,34
9912,-25,34
9922,-26,14
9932,-21,33
9942,-29,26
9952,-29,21
9962,-22,33
9972,-33,28
9982,-20,22
9992,-22,20
10002,-25,25
10012,-24,13
10022,-23,29
10032,-23,34
10042,-29,22
10052,-26,35
10062,-28,33
10072,-26,25
10082,-24,33
10092,-26,33
10102,-26,27
10112,-26,33
10122,-29,33
10132,-28,27
10143,-25,33
10153,-28,33
10163,-27,27
10173,-25,33
10183,-26,33
10193,-26,26
10203,-25,33
10213,-26,33
10223,-25,21
10233,-26,32
10243,-20,28
10253,-28,18
10263,-19,17
10273,-24,19
10283,-25,26
10293,-25,21
10303,-24,30
10313,-23,34
10323,-28,28
10333,-26,33
10343,-27,32
10353,-26,28
10363,-25,32
10373,-26,32
10383,-27,30
10393,-28,32
10403,-29,32
10413,-28,30
10423,-27,32
10433,-28,32
10443,-27,30
10453,-25,32
10463,-26,32
10473,-26,30
10483,-25,32
10493,-25,32
10503,-24,25
10513,-13,30
10523,-18,25
10533,-25,28
10543,-19,31
10553,-32,28
10563,-34,27
10573,-27,21
10584,-27,17
10594,-25,21
10604,-25,18
10614,-26,22
10624,-26,21
10634,-26,22
10644,-26,20
10654,-27,23
10664,-26,23
10674,-27,22
10684,-27,20
10694,-27,22
10704,-26,22
10714,-27,23
10724,-27,20
10734,-26,24
10744,-26,24
10754,-26,25
10764,-27,25
10774,-23,29
10784,-22,27
10794,-24,24
10804,-22,22
10814,-83,93
10824,-90,67
10834,-61,3
10844,-2,64
10854,-74,13
10864,-42,85
10874,-55,28
10884,-25,48
10894,-61,60
10904,-66,45
10914,-17,55
10924,-43,0
10934,-41,70
10944,-53,64
10954,-48,7
10964,-7,49
10974,-51,30
10984,-33,33
10994,-10,22
11004,-36,11
11014,-15,44
11025,-27,21
11035,-22,17
11045,-15,34
11055,-24,31
11065,-26,27
11075,-28,25
11085,-27,19
11095,-24,17
11105,-28,17
11115,-21,27
11125,-26,29
11135,-25,22
11145,-20,28
11155,-22,30
11165,-25,22
11175,-24,32
11185,-25,32
11195,-25,23
11205,-22,31
11215,-25,30
11225,-25,20
11235,-22,30
11245,-27,30
11255,-25,20
11265,-21,31
11275,-25,30
11285,-25,21
11295,-19,30
11305,-25,30
11315,-24,21
11325,-18,30
11335,-24,30
11345,-23,22
11355,-27,26
11365,-25,15
11375,-25,17
11385,-26,13
11395,-18,25
11405,-27,28
11415,-25,20
11425,-21,27
11435,-22,30
11445,-25,18
11455,-24,31
11466,-25,31
11476,-25,18
11486,-22,30
11496,-25,30
11506,-25,15
11516,-23,29
11526,-25,30
11536,-24,15
11546,-21,30
11556,-25,29
11566,-24,16
11576,-20,29
11586,-24,29
11596,-24,17
11606,-19,29
11616,-24,29
11626,-23,17
11636,-27,25
11646,-25,17
11656,-21,17
11666,-25,10
11676,-15,22
11686,-27,27
11696,-25,17
11706,-22,25
11716,-22,28
11726,-24,16
11736,-24,28
11746,-25,28
11756,-25,17
11766,-19,28
11776,-18,14
11786,-29,25
11796,-29,26
11806,-25,22
11816,-25,22
11826,-21,24
11836,-24,25
11846,-24,25
11856,-15,29
11866,-25,28
11876,-24,28
11886,-16,27
11896,-23,27
11907,-17,26
11917,-7,14
11927,-69,85
11937,-62,87
11947,-58,45
11957,-38,21
11967,-29,42
11977,-31,30
11987,-28,15
11997,-22,26
12007,-24,24
12017,-25,12
12027,-23,25
12037,-25,25
12047,-24,12
12057,-22,25
12067,-25,25
12077,-25,13
12087,-22,24
12097,-25,24
12107,-25,14
12117,-22,24
12127,-24,24
12137,-24,14
12147,-22,24
12157,-25,24
12167,-24,14
12177,-19,23
12187,-23,21
12197,-25,18
12207,-22,34
12217,-33,21
12227,-22,19
12237,-18,14
12247,-25,19
12257,-22,16
12267,-29,24
12277,-27,29
12287,-31,18
12297,-29,29
12307,-29,28
12317,-27,18
12327,-27,26
12337,-26,26
12348,-27,18
12358,-25,25
12368,-26,25
12378,-29,19
12388,-25,25
12398,-27,25
12408,-25,19
12418,-25,25
12428,-26,25
12438,-26,17
12448,-24,25
12458,-25,25
12468,-23,13
12478,-23,24
12488,-20,23
12498,-20,9
12508,-12,11
12518,-17,10
12528,-18,21
12538,-18,13
12548,-24,20
12558,-24,25
12568,-25,16
12578,-24,23
12588,-24,21
12598,-22,15
12608,-22,21
12618,-22,21
12628,-22,17
12638,-22,21
12648,-22,21
12658,-22,17
12668,-22,21
12678,-22,21
12688,-22,17
12698,-22,21
12708,-22,21
12718,-22,17
12728,-22,21
12738,-22,21
12748,-20,14
12758,-15,20
12768,-16,22
12778,-21,21
12789,-18,21
12799,-25,19
12809,-22,20
12819,-14,16
12829,-11,10
12839,-18,17
12849,-23,14
12859,-23,17
12869,-18,17
12879,-25,18
12889,-25,15
12899,-25,19
12909,-32,23
12919,-70,57
12929,-51,58
12939,-50,50
12949,-47,32
12959,-54,62
12969,-33,61
12979,-33,0
12989,-16,54
12999,-44,0
13009,-8,48
13019,-45,48
13029,-42,20
13039,-16,29
13049,-24,1
13059,-88,85
13069,-73,85
13079,-83,80
13089,-40,80
13099,-52,43
13109,-32,73
13119,-64,2
13129,-12,51
13139,-48,21
13149,-48,67
13159,-43,67
13169,-43,4
13179,-10,50
13189,-56,32
13199,-35,34
13209,-15,33
13219,-40,0
13230,-8,42
13240,-21,15
13250,-18,5
13260,-15,34
13270,-29,12
13280,-13,12
13290,-12,20
13300,-20,17
13310,-20,17
13320,-15,17
13330,-19,8
13340,-12,13
13350,-15,8
13360,-13,14
13370,-19,17
13380,-18,15
13390,-12,14
13400,-17,18
13410,-20,17
13420,-15,19
13430,-21,18
13440,-20,17
13450,-15,17
13460,-20,17
13470,-19,16
13480,-15,17
13490,-19,17
13500,-19,16
13510,-15,18
13520,-19,18
13530,-19,16
13540,-14,17
13550,-18,17
13560,-18,16
13570,-14,17
13580,-18,17
13590,-17,16
13600,-13,14
13610,-14,13
13620,-13,17
13630,-15,9
13640,-15,17
13650,-21,17
13660,-18,13
13671,-15,14
13681,-15,17
13691,-18,12
13701,-18,17
13711,-19,17
13721,-18,12
13731,-18,17
13741,-18,16
13751,-18,11
13761,-17,16
13771,-18,16
13781,-18,11
13791,-17,16
13801,-18,16
13811,-18,11
13821,-15,15
13831,-18,15
13841,-17,11
13851,-15,14
13861,-17,14
13871,-16,10
13881,-16,14
13891,-14,10
13901,-11,14
13911,-11,10
13921,-13,14
13931,-18,14
13941,-17,10
13951,-15,11
13961,-15,14
13971,-18,10
13981,-18,16
13991,-18,15
14001,-18,10
14011,-9,14
14021,-15,17
14031,-18,17
14041,-18,19
14051,-16,9
14061,-11,6
14071,-9,8
14081,-12,10
14091,-19,10
14101,-13,17
14112,-18,14
14122,-17,14
14132,-9,12
14142,-15,12
14152,-15,12
14162,-17,13
14172,-75,81
14182,-44,58
14192,-25,34
14202,-27,29
14212,-19,27
14222,-11,13
14232,-17,12
14242,-15,12
14252,-11,11
14262,-15,11
14272,-15,11
14282,-10,10
14292,-15,11
14302,-15,11
14312,-11,12
14322,-15,11
14332,-15,11
14342,-9,11
14352,-15,11
14362,-15,11
14372,-9,11
14382,-15,11
14392,-15,11
14402,-9,11
14412,-14,12
14422,-14,12
14432,-8,15
14442,-15,24
14452,-20,25
14462,-15,14
14472,-13,7
14482,-8,11
14492,-11,10
14502,-14,14
14512,-22,10
14522,-18,20
14532,-22,15
14542,-18,13
14553,-12,14
14563,-15,12
14573,-15,12
14583,-15,13
14593,-17,14
14603,-17,11
14613,-17,13
14623,-17,13
14633,-16,10
14643,-13,13
14653,-17,11
14663,-15,12
14673,-13,11
14683,-16,10
14693,-15,10
14703,-11,10
14713,-15,10
14723,-12,10
14733,-11,10
14743,-11,14
14753,-11,16
14763,-11,15
14773,-13,15
14783,-11,12
14793,-17,11
14803,-15,10
14813,-15,9
14823,-13,9
14833,-11,7
14843,-11,7
14853,-12,7
14863,-13,8
14873,-13,8
14883,-13,7
14893,-12,8
14903,-12,8
14913,-12,8
14923,-12,8
14933,-12,8
14943,-12,8
14953,-12,8
14963,-12,8
14973,-12,8
14983,-11,8
14994,-11,7
15004,-11,7
15014,-11,19
15024,-14,14
15034,-13,14
15044,-11,7
15054,-5,4
15064,-8,9
15074,-14,9
15084,-13,14
15094,-14,14
15104,-14,11
15114,-15,13
15124,-15,15
15134,-16,15
15144,-15,12
15154,-15,14
15164,-13,14
15174,-15,14
15184,-15,10
15194,-15,14
15204,-12,14
15214,-14,14
15224,-14,10
15234,-14,14
15244,-12,14
15254,-14,12
15264,-13,10
15274,-10,13
15284,-11,16
15294,-76,93
15304,-95,75
15314,-82,48
15324,-29,84
15334,-60,0
15344,-41,77
15354,-57,42
15364,-46,57
15374,-43,57
15384,-50,16
15394,0,52
15404,-46,10
15414,-35,49
15424,-31,49
15435,-44,8
15445,-1,37
15455,-31,17
15465,-24,25
15475,-15,29
15485,-25,0
15495,-4,21
15505,-18,11
15515,-11,9
15525,-7,11
15535,-9,7
15545,-9,8
15555,-8,10
15565,-11,17
15575,-14,11
15585,-13,14
15595,-14,18
15605,-12,10
15615,-13,13
15625,-12,19
15635,-12,16
15645,-11,16
15655,-9,17
15665,-9,12
15675,-12,11
15685,-11,11
15695,-11,11
15705,-11,10
15715,-10,10
15725,-10,10
15735,-9,9
15745,-9,10
15755,-9,10
15765,-9,9
15775,-9,10
15785,-9,10
15795,-10,10
15805,-10,11
15815,-10,12
15825,-10,12
15835,-9,13
15845,-12,18
15855,-14,14
15865,-14,14
15876,-14,18
15886,-13,12
15896,-14,12
15906,-13,21
15916,-14,19
15926,-13,18
15936,-11,21
15946,-11,16
15956,-15,12
15966,-13,15
15976,-12,15
15986,-14,10
15996,-12,14
16006,-12,12
16016,-11,9
16026,-11,12
16036,-11,12
16046,-11,10
16056,-11,13
16066,-11,13
16076,-11,11
16086,-11,14
16096,-11,14
16106,-12,13
16116,-11,16
16126,-14,20
16136,-13,17
16146,-15,15
16156,-15,18
16166,-14,12
16176,-13,12
16186,-15,22
16196,-15,22
16206,-15,19
16216,-13,23
16226,-13,19
16236,-16,10
16246,-16,18
16256,-15,12
16266,-9,9
16276,-11,6
16286,-11,6
16296,-11,6
16306,-16,14
16317,-16,9
16327,-12,16
16337,-12,20
16347,-8,15
16357,-13,15
16367,-15,18
16377,-15,25
16387,-17,25
16397,-15,23
16407,-15,21
16417,-86,78
16427,-29,39
16437,-35,25
16447,-25,22
16457,-14,25
16467,-17,19
16477,-16,17
16487,-15,18
16497,-15,17
16507,-15,17
16517,-15,18
16527,-15,17
16537,-15,17
16547,-14,17
16557,-14,17
16567,-15,17
16577,-15,17
16587,-15,18
16597,-15,17
16607,-15,18
16617,-15,19
16627,-15,19
16637,-15,20
16647,-15,19
16657,-14,19
16667,-10,15
16677,-11,6
16687,-12,11
16697,-13,11
16707,-18,16
16717,-22,18
16727,-21,25
16737,-22,15
16747,-15,18
16758,-14,21
16768,-14,21
16778,-18,20
16788,-20,25
16798,-19,28
16808,-20,25
16818,-18,25
16828,-18,22
16838,-18,18
16848,-20,22
16858,-19,22
16868,-19,18
16878,-18,22
16888,-16,21
16898,-18,17
16908,-18,21
16918,-17,22
16928,-18,18
16938,-19,22
16948,-18,21
16958,-16,20
16968,-20,19
16978,-19,21
16988,-16,17
16998,-16,18
17008,-18,18
17018,-16,19
17028,-15,20
17038,-15,25
17048,-14,24
17058,-21,22
17068,-21,28
17078,-21,28
17088,-22,23
17098,-19,28
17108,-18,25
17118,-19,17
17128,-21,24
17138,-18,24
17148,-20,15
17158,-19,23
17168,-18,23
17178,-19,15
17188,-19,23
17199,-17,24
17209,-19,16
17219,-19,24
17229,-18,20
17239,-18,17
17249,-8,11
17259,-14,11
17269,-11,9
17279,-9,13
17289,-12,22
17299,-16,22
17309,-16,26
17319,-19,24
17329,-18,22
17339,-17,22
17349,-15,24
17359,-17,25
17369,-16,25
17379,-16,24
17389,-15,24
17399,-66,67
17409,-46,46
17419,-62,46
17429,-47,72
17439,-50,13
17449,-4,53
17459,-48,13
17469,-22,42
17479,-36,29
17489,-38,56
17499,-18,57
17509,-30,0
17519,-22,43
17529,-41,17
17539,-80,95
17549,-83,72
17559,-83,17
17569,-33,82
17579,-64,0
17589,-13,68
17599,-43,15
17609,-43,61
17619,-54,61
17629,-53,25
17640,-3,46
17650,-60,8
17660,-27,64
17670,-28,27
17680,-28,21
17690,-12,53
17700,-41,2
17710,-8,26
17720,-27,28
17730,-42,21
17740,-9,34
17750,-18,16
17760,-29,21
17770,-20,30
17780,-9,25
17790,-22,18
17800,-23,22
17810,-23,28
17820,-18,26
17830,-20,9
17840,-18,25
17850,-15,16
17860,-18,13
17870,-21,23
17880,-15,28
17890,-22,14
17900,-22,25
17910,-14,28
17920,-25,25
